551.888, 514.44916, 5, 500, 5, 500, 5
552.036, 511.26907, 5, 500, 5, 500, 5
552.332, 508.44055, 5, 500, 5, 500, 5
552.480, 510.36865, 5, 500, 5, 500, 5
552.628, 513.317, 5, 500, 5, 500, 5
552.775, 516.77905, 5, 500, 5, 500, 5
552.923, 520.4938, 5, 500, 5, 500, 5
553.071, 524.3424, 5, 500, 5, 500, 5
553.219, 528.269, 5, 500, 5, 500, 5
553.367, 610.83136, 5, 500, 5, 500, 5
553.515, 735.97455, 5, 500, 5, 500, 5
553.663, 672.05774, 5, 500, 5, 500, 5
553.663, 500, 5, 500, 5, 500, 5
